title;url;stars;name;reviewUrl;text
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"مسجد جميل التصميم
مصلى الرجال في الأمام ومصلى النساء بالخلف"
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Great
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;1;;;I regretted going in because inside there is nothing but a castle, only a pile of dirt, and a few museums. It looks better from the outside.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Fantastic place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;A beautiful place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Os predios todos são lindos, fazendo parte do conjunto da praça central da
Cidade antiga. Vale entrar. A noite tem um brilho especial."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Amazing location, one of the best in Bukhara!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Majestic and beautiful. I highly recommend visiting this place in the evening as the sun is setting on the distant horizon.
The place glows up at night. The square in front of the mosque is packed with kids and locals taking a stroll or running out of their energy."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;İmamının çok güzel bir sesi var akşam yatsıyı yapının ortasındaki meydanda kılıyorlar. Mescidin girişi buhara kalesi tarafından arkada kalıyor kolon minaresi tarafı kapısı maalesef aktif değil
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"🕌 Kalyan Mosque (Kalan Mosque) – At the Heart of Bukhara’s Poi-Kalyan Complex

⸻

🇯🇵 日本語版：カリヤン・モスク概要

ブハラ旧市街の中心に位置し、Po‑i‑Kalyan複合体の一部を成すカリヤン・モスク（Kalan Mosque）は、12世紀に初築された伝統ある金曜モスク。現存する建物は1514年にシャイバニ朝ウバイドゥッラー・ハーンによって再建されました ￼。

特徴的な点：
•	巨大な青いドームと288の漆喰ドームを支える208本の柱が印象的な大広間構造()。
•	東正面にはティムール朝時代のモザイク装飾と6角タイルによる繊細な装飾が残っており、アーチの名前「Bayazid Purani」が刻まれています ￼。
•	内部には最大で12,000人が礼拝できる広さがあり、現在も金曜礼拝の場として利用されています ￼。

歴史的背景：
•	13世紀モンゴル侵略で古代モスクは破壊されましたが、ミナレット（カリヤン・ミナレット）だけは残されました ￼。
•	15世紀の再建後、ソ連時代は倉庫として転用され、1991年に再び礼拝施設として復活しました()。
•	1997年にはブハラ2500年記念で大規模修復が行われ、現在も当時の姿を保っています()。

⸻

🇬🇧 English Version: Kalyan Mosque

Situated in the historic Poi-Kalyan complex at the heart of Bukhara, Kalyan Mosque, originally built in the 12th century and fully reconstructed in 1514 under Shaybanid ruler Ubaydullah Khan, stands as one of Central Asia’s most iconic congregational mosques ￼.

Architectural Highlights:
•	A massive prayer hall featuring 288 dome-vaults supported by 208 columns, and topped by a striking blue dome ￼.
•	The eastern facade showcases exquisite glazed-tile craftsmanship, including hexagonal tile panels inscribed by the master artisan Bayazid Purani ￼.
•	The mosque accommodates up to 12,000 worshippers and remains active for Friday prayers to this day().

Historical Timeline:
•	The original mosque was destroyed during the 13th-century Mongol invasion, though the Kalyan Minaret survived intact ￼.
•	Used as a warehouse during Soviet times, the mosque was restored to religious function in 1991, followed by major renovations in 1997 to celebrate Bukhara’s 2,500-year anniversary ￼.

⸻

🧭 Visitor Information
•	📍 Location: In Bukhara’s old town, part of the Poi‑Kalyan square, adjacent to the Kalyan Minaret and Mir‑i‑Arab Madrasah ￼.
•	📐 Size: The mosque courtyard measures approx. 127 × 78 m with a richly decorated portal and monumental entrance iwans ￼.
•	📅 Current Use: Active as a Friday mosque and significant worship site. Access included with standard Poi‑Kalyan entry ticket.

⸻

🏷️ Hashtags / ハッシュタグ

#KalyanMosque #KalanMosque #PoiKalyan #Bukhara #HistoricBukhara #IslamicArchitecture #CentralAsia #TURSUNFUDO #ウズベキスタン旅行 #ブハラ観光 #イスラム建築"
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Kalan significa grande
S.XV- XVI
La séptima mezquita más grande del mundo en uso.
Con capacidad para 12.000 personas.
En el centro del patio hay una morera.
Las mezquitas principales en la cúpula tienen una media luna.
Consta de 288 pilares y otras tantas bóvedas diferentes.
En el centro hay un mausoleo (siglo XII-XIII) de la época de Gengis Kan, cuando arrasó la ciudad y mató a todos los niños. En el siglo XV cuando se reconstruyó la mezquita se hizo el mausoleo en recuerdo de los niños.
Al final de la mezquita está ""la puerta"" en dirección a La Meca."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Mesquita molt bonica. Colors espectaculars.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Akşam üzeri gidince çok daha güzel olur düşüncesindeyim...
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;3;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Otro sitio que debes visitar en Bukhara.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Zor joy
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;꼭 한번 가보세요..야경에 가면 인생사진 건질수 잇어요
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Masjidda Juma ōqiladi, ōzim Ōqiganman, Abdulaziz Ustoz bilan birga
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Colossale moschea elegante e antica. Ben curata.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Veramente splendida. La cosa più bella vista a bukhara forse. Costo d’ingresso 1€ pagabile anche in carta. Ti forniscono loro gli indumenti per coprire il capo per le donne e le gambe per gli uomini. Molto fotogenica.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;A hybrid Turkic Persian structure
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Muhteşem...
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Old city Bukhara has many historical landmarks to explore. One of them is Kalon mosque. Entrance fee is 30000som.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Schitterend om te bezoeken! Leer vooral de geschiedenis over deze mosque
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;A great structure from history that remains as a functioning masjid today.  Visit to note the architecture and design of the area,  architecture from the Madrasa.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Yılda sadece 2 kez (Ramazan ve Kurban bayramında) namaz kılınan, Karahanlılar döneminden kalma, 1121 yılında inşa edilmiş, şimdilerde müze olarak kullanılan Kalon yani Büyük Camii.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Wonderful place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Maravillods
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;3;;;Tadilat olcuğu için giremedik
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Aslında büyük cami olarak adlandırılan Kalan veya Kalon cami olarak adı geçmektedir. Minaresi gibi bu cami de Unesco Dünya mirası listesinde yer almaktadır. Cami Buharanın tarihi merkezinde yer almaktadır. Semerkand Bibi hanım camisinden sonraki Orta Asya'nın ikinci büyük ve Buharanın da eski ana camisidir. İçerisinde namaz kılınan bir küçük mescid de bulunmaktadır. Büyük bir avlu ve avluyu çevreleyen revaklardan oluşmaktadır. Giriş ücretlidir.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Es otro mundo, gente muy amable.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Très jolie mosquée
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Clean place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Excellent
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Beautiful, the biggest mosque in Uzbekistan fir Friday prayers
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;لاتفوت زيارة هذا المكان اذا كنت في بخارى مكان تاريخي ساحر عباره عن مسجد ومجموعه من المدارس بناها اولوغ بيك ابن تيمور لنك
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;A great complex to visit reflect and walk around
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Cuma namazımızı müslüman kardeşlerimizle kıldık. Çok samimi güzel bir cemaati var.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Un bellissimo complesso architettonico centrale di Bukhara, formatosi attorno all'imponente minareto  eretto più di 800 anni fa e diventato ben presto il simbolo della città .Infatti, da ogni suo punto è possibile vedere questa “meraviglia verticale”, ormai inseparabile dal vivacissimo e vario profilo del centro storico di Bukhara, arricchito da innumerevoli torri, portali e cupole.
